-12.495285714286
27.325
-24.496571428571
3.2485714285714
3.5605
-36.849714285714
-13.396857142857
45.281714285714
-17.235714285714
-29.352571428571
3.1737142857143
-7.8822857142857
-3.2708571428571
-2.011
54.624714285714
7.5701428571429
3.2932857142857
3.8487142857143
-3.7754285714286
-24.224142857143
-38.328571428571
-51.236
-32.247428571429
-26.304857142857
-34.716285714286
-39.690285714286
-21.754714285714
-0.019142857142859
-51.980142857143
-53.753571428571
-16.63
-11.716571428571
-11.335714285714
-7.9458571428571
2.6985714285714
18.339142857143
5.9508571428571
17.782
4.5031428571429
0.81357142857143
37.738857142857
12.635857142857
-1.9495
