-20.474666666667
-24.690185185185
-19.236730769231
-15.252444444444
-11.308192307692
-6.2294615384615
-11.753407407407
-13.789111111111
-11.380923076923
-11.035740740741
-9.3401111111111
-7.4001851851852
-7.4498518518519
-14.39637037037
-16.783185185185
-20.028074074074
-19.104851851852
-21.038851851852
-25.70862962963
-31.681777777778
-45.137148148148
-61.043740740741
-70.290592592593
-58.367333333333
-59.218185185185
-56.137925925926
-53.183296296296
-55.871518518519
-60.400814814815
-64.003185185185
-51.816222222222
-49.085851851852
-46.094518518519
-45.403703703704
-51.098148148148
-55.653777777778
-59.966481481481
-47.723703703704
-44.453481481481
-42.561074074074
-37.480740740741
-55.391185185185
-53.427296296296
