3.862125
9.51125
6.10525
3.034625
3.64475
2.775
2.29825
0.7685
15.1095
4.045875
9.7117142857143
16.15925
23.431375
46.223625
-8.37425
-29.008
-17.050125
-34.68725
-33.049875
-31.346375
-31.070625
-42.150875
-69.619125
-32.8705
-35.597125
-36.675
-34.4155
-29.541375
-33.560125
-64.578125
-33.903
-26.7505
-33.22675
-31.45025
-27.60775
-33.14675
-53.453875
-28.19575
-26.64325
-23.874875
-16.73075
-18.819875
-30.684
