2.5313125
10.256
8.3701875
2.4774666666667
2.6695
5.5130625
6.744875
1.586875
13.9225625
8.7955
2.9133125
0.1869375
-20.805125
-32.64725
-36.832625
-52.57475
-48.474375
-52.5858125
-52.12025
-54.535375
-58.1419375
-60.1271875
-68.4529375
-57.97475
-58.7399375
-62.1521875
-62.4054375
-62.3880625
-57.8826875
-74.3089375
-62.942625
-62.8788125
-64.4783125
-64.4035
-65.8215
-64.6723125
-71.6623125
-60.4196875
-60.296625
-59.6230625
-59.1043125
-62.148
-66.477875
