12.6975625
21.9591875
14.7603125
10.2886875
11.833875
7.1524375
-8.594625
26.4445625
32.9246875
12.659125
-10.1353125
22.3193125
1.6625
-0.804375
46.485625
77.9468125
44.735625
33.536125
38.5741875
17.3423125
-10.9081875
-24.725875
7.751
-0.76
13.602625
13.5985
8.94625
27.055625
38.61375
-45.37475
-10.189375
12.1750625
13.768625
7.1250625
-10.60025
22.1253125
68.1991875
57.715875
56.6665625
56.9508125
38.566875
75.3496875
39.2830625
