-0.52425
-1.310125
1.02875
0.640125
1.041875
0.790625
0.451
0.818625
-1.139
0.8465
1.904375
0.655
0.510625
4.103625
4.4655
2.863875
8.77175
12.709375
14.9095
16.609625
19.284375
13.157625
9.980875
19.585375
22.284875
22.43025
23.746375
24.3505
15.69675
11.61875
21.953875
22.8065
23.65025
25.002625
25.92625
16.7105
12.293625
22.121125
23.07025
23.115125
22.406875
33.4015
16.624
