-0.63006666666667
-10.862666666667
-4.7965333333333
-4.6552666666667
-15.4078
-10.967533333333
-11.3756
1.379
-10.3
-11.3926
-7.3272
-11.269071428571
-16.2204
-25.150333333333
-18.536785714286
-28.6978
-39.3164
-42.9352
-48.189066666667
-54.138533333333
-62.764666666667
-67.882
-56.743066666667
-54.337066666667
-57.302266666667
-58.513066666667
-55.9718
-50.489666666667
-69.339733333333
-60.139533333333
-49.997333333333
-49.7906
-51.864933333333
-52.729133333333
-48.143666666667
-46.521
-48.031
-46.659733333333
-47.319133333333
-47.232466666667
-60.4572
-43.764466666667
-6.2700714285714
