-18.958
-10.0606
30.0224
11.6665
17.944
26.7786
11.7518
50.642
-18.33675
18.7704
-4.7388
23.5728
-18.8188
9.5495
94.5866
-9.2168
59.824
41.7956
15.7664
103.519
75.739
101.9756
55.9594
65.0886
68.2936
73.5302
96.3562
109.6822
92.7848
40.2508
62.4726
76.123
17.8834
12.0674
40.871
69.6404
126.9214
185.1682
186.247
146.1522
207.6788
203.9684
61.345
