4.2425
1.410125
21.63725
5.028375
3.63775
3.79675
14.5115
4.0644375
4.5448125
21.5314375
4.7530625
0.8254375
-17.5615
-13.3820625
-13.8251875
-26.9816875
-25.5546875
-39.7643125
-41.93575
-42.8049375
-35.938625
-27.620125
-34.3883125
-33.45325
-44.0098125
-46.3621875
-47.007
-40.0021875
-28.657125
-36.9956875
-37.197875
-46.303625
-48.15125
-48.895
-42.1728125
-32.194875
-27.66375
-38.6660625
-47.7715625
-48.3490625
-50.4394375
-52.5166875
-49.1055625
