6.6578823529412
8.5975882352941
-1.1523529411765
-2.6413529411765
1.3969411764706
-2.1465294117647
-2.4919411764706
1.5395882352941
8.1880588235294
0.59117647058824
-0.82217647058824
-4.55125
-13.261941176471
-29.277882352941
-48.965470588235
-72.564117647059
-72.111882352941
-75.670882352941
-77.168411764706
-83.037352941176
-81.975117647059
-86.702176470588
-90.905823529412
-81.895882352941
-83.070764705882
-83.081705882353
-83.913588235294
-85.017764705882
-88.453294117647
-91.850176470588
-85.860764705882
-85.809352941176
-85.656
-85.735470588235
-86.872470588235
-88.704352941176
-92.643823529412
-85.000705882353
-84.236176470588
-82.886588235294
-91.417705882353
-95.036470588235
-87.158588235294
