0.1496
0.663
2.1438
2.284
2.075
1.8632
1.2426
0.677
-2.3554
0.5678
0.2904
-1.0796
-28.0282
-44.5128
-16.262
-23.4046
-51.1566
-52.9796
-55.302
-56.1974
-56.873
-27.3112
-28.8256
-56.0962
-56.255
-55.7228
-55.8384
-55.9866
-27.7908
-28.7386
-55.0554
-54.2454
-54.8006
-55.5626
-55.407
-24.5666
-22.9208
-60.1262
-60.394
-61.1572
-85.0954
-85.385
-22.9358
