6.0452
5.2978
2.2966
-0.1612
1.3558
1.761
0.6534
8.9426
0.2504
-1.204
-6.4898
-9.8644
-37.7458
-49.9598
-36.6268
-52.038
-52.8268
-55.8212
-61.6986
-58.8804
-63.947
-53.8634
-59.3936
-60.9276
-60.6994
-59.8172
-59.4164
-61.9948
-55.2914
-60.3266
-59.7032
-54.2134
-58.1848
-61.5018
-61.2112
-51.4078
-47.916
-51.1378
-49.8866
-49.64
-62.5058
-66.7126
-51.4906
