-5.0476666666667
1.155
-4.6013333333333
1.9886666666667
0.21266666666667
-3.6446666666667
-0.40133333333333
4.1623333333333
0.36866666666667
-2.1206666666667
-5.7763333333333
-6.3203333333333
-7.8846666666667
-10.035666666667
-73.267333333333
-67.708
-36.322333333333
-41.451666666667
-66.132
-80.350666666667
-84.276
-88.979333333333
-84.219
-80.193333333333
-79.788
-82.254
-82.728
-83.63
-88.023333333333
-88.995
-81.464333333333
-80.593
-81.815666666667
-82.656666666667
-83.992666666667
-87.135333333333
-81.871333333333
-79.943333333333
-77.887333333333
-79.524333333333
-78.876
-80.527
-84.482
