0.67
-5.98
-9.04
-10.4
-8.99
3.03
4.73
-1.09
-7.96
-9.7
-8.61
-12.36
-14.57
-17.12
-28.56
-28.59
-33.6
-36.75
-41.5
-41.1
-43.99
-44.82
-51.81
-57.2
-53.96
-53.84
-59.96
-67.09
-64.83
-61.41
-59.77
-59.75
-58.96
-60.5
-62.94
-59.77
-62.14
-62.13
-62.41
-60.83
-62.79
-60.27
-57.64
