22.95
4.57
5.13
8.79
10.74
15.87
35.35
16.99
-4.69
-0.67
5.24
6.1
4.77
25.37
5.36
-17.42
-19.65
-19.41
-21.97
-22.78
-15.51
-34.44
-48.03
-40.74
-33.82
-24.2
-35.23
-88.92
-90.18
-89.09
-85.88
-84.55
-84.05
-83.57
-82.72
-86.54
-86.84
-82.96
-82.51
-82.09
-81.27
-84.02
-83.88
