-80.42
-81.36
-81.08
-81.24
-85.24
-82.51
-83.44
-79.68
-81.93
-81.04
-82.47
-82.6
-82.03
-78.42
-76.59
-77.03
-82.01
-83.34
-83.61
-82.59
-81.99
-82.9
-83.06
-83.76
-83.5
-83.4
-83.63
-82.96
-83.63
-85.2
-85.56
-86.45
-86.29
-87.19
-85.98
-84.65
-85.46
-84.17
-81.77
-82.29
-82.38
-83.69
-83.51
