19.83
9.7
1.61
0.95
7.91
5.5
10.04
11.71
0.39
-6.61
-11.64
-21.38
-43.26
-55.58
-60.26
-67.09
-69.29
-68.81
-70.37
-71.96
-69.03
-69.46
-67.12
-68.26
-69.26
-69.04
-68.83
-67.87
-68.88
-68.96
-66.12
-65.92
-66.12
-68.57
-68.62
-67.36
-67.06
-63.74
-64.93
-63.57
-64.35
-63.65
-68.91
