45.41
-3.3
0.090000000000003
1.21
2.31
8.38
31.06
44.5
5.88
-12.09
1.1
4.8
9.64
30.03
38.81
-3.7
-27.52
-20.55
-29.46
-35.58
-36.39
-45.97
-64.66
-57.82
-60.83
-62.11
-61.91
-58.77
-59.1
-72.04
-64.01
-63.82
-64.97
-65.02
-62.02
-62.91
-73.75
-66.01
-65.21
-64.79
-69.02
-72.06
-69.72
