-27.66
-32.63
-31.95
-30.63
-30.52
-26.82
-18.12
-28.51
-34.26
-33.97
-31.53
-31.95
-31.67
-20.41
-31.28
-32.07
-34.53
-33.16
-34.12
-34.71
-31.01
-42.02
-48.83
-48.38
-49.8
-51.56
-51.55
-50.48
-58.1
-56.1
-56.21
-54.43
-55.61
-57.14
-57.96
-61.27
-60.08
-68.89
-79.18
-81.7
-84.29
-84.58
-85.54
