29.29
20.6
19.28
21.31
15.18
18.14
32.79
25.75
18.54
15.72
8.21
0.95999999999999
-20.47
-18.38
-34.81
-46.89
-60.2
-67.02
-72.98
-74.39
-75.36
-79.3
-77.22
-79.5
-80.67
-80.92
-82.97
-81.53
-87.52
-88.79
-87.4
-87.83
-88.16
-88.41
-88.05
-90.42
-89.05
-88.05
-88.39
-88.22
-88.08
-88.39
-89.74
