36.5
10
-5.37
-4.33
-4.39
5.95
36.3
29.71
6.38
-9.3
-8.75
-10.5
-0.94
34.25
29.68
4.7
-13.54
-9.08
-46.41
-57.09
-61.03
-69.43
-70.24
-68.79
-66.29
-63.07
-61.92
-62.66
-63.01
-61.11
-60.21
-59.87
-56.58
-58.21
-59.18
-60.42
-57.15
-56.08
-55.22
-55.72
-54.69
-52.49
-52.81
