17.72
-18.87
-13.24
-11.1
-7.26
-2.55
18.32
22.78
-19.64
-10.72
-10.71
-17.27
-13.33
-1.25
-15.23
-52.3
-46.43
-54.56
-56.79
-56.1
-83.23
-87.46
-91.26
-89.92
-89.24
-85.14
-85.42
-84.55
-86.66
-90.08
-85.41
-87.35
-84.21
-83.52
-82.85
-84.87
-88.47
-82.76
-81.45
-80.05
-80.2
-83.2
-80.6
