30.03
0.060000000000002
9.52
9.41
7.28
6.61
30.98
30.53
-7.2
-10.3
-10.94
-9.49
-6.78
-10.24
-47.73
-69.47
-58.92
-66.96
-66.98
-68.13
-64.5
-72.96
-80.85
-76.05
-76.03
-74.83
-75.91
-74.66
-74.8
-77.37
-69.66
-73.1
-76.33
-70.5
-68.6
-76.03
-79.12
-66.87
-61.23
-62.04
-62.71
-59.31
-64.5
