19.91
6.2
4.57
7.28
7.74
14.05
29.49
22.28
7.74
3.48
1.59
-2.47
-6.61
-6.99
-21.22
-28.91
-35.05
-41.74
-44.67
-45.34
-44.39
-60.85
-63.93
-59.21
-56.77
-56.39
-53.89
-44.22
-63.45
-60.41
-57.15
-53.19
-52.17
-49.33
-45.56
-50.92
-49.91
-45.78
-42.17
-38.19
-38.18
-53.15
-57.36
