31.5
24.52
10.83
14.36
13.61
10.01
38.62
81.98
40.56
10.32
1.46
8.5
6.58
8.1
8.73
-28.77
-33.45
-45.36
-54.81
-59.79
-59.7
-65.24
-71.89
-65.93
-68.27
-68.21
-67.54
-68.22
-73.67
-77.87
-68.09
-69.95
-69.19
-71.05
-68.42
-73.87
-78.06
-69.85
-70.03
-69.79
-68.65
-67.51
-85.42
