26.02
0.94
1.73
1.17
-2.07
11.79
26.09
8.98
-10.19
-3.82
0.40000000000001
0.94
2.38
3.92
-15.29
-24.33
-28.81
-31.28
-33.1
-31.71
-27.98
-45.82
-49.01
-53.03
-54.45
-56.18
-54.43
-58.12
-67.16
-59.07
-57.32
-58.02
-60.83
-57.62
-64.17
-68.89
-57.98
-57.29
-56.95
-52.79
-65.94
-64.01
-68.67
