13.85
-24.2
9.06
5.85
9.6
19.11
27.88
22.35
-9.83
2.57
-2.52
5.73
-12.12
-24.3
-39.51
-49.19
-52.77
-50.17
-56.77
-59.31
-58.96
-75.33
-79.6
-79.14
-81.95
-82.94
-80.69
-77.85
-78.79
-79.21
-75.65
-73.78
-72.69
-68.57
-68.35
-66.37
-66.64
-67.83
-64.32
-63.26
-61.41
-59.36
-66.59
