-39.81
-47.28
-46.71
-46.69
-48.41
-44.78
-34.38
-39.54
-48.5
-45.93
-44.7
-45.79
-42.27
-32.51
-32.24
-41.64
-46
-48.65
-47.51
-47.13
-41.25
-45.56
-50.64
-52.9
-51.04
-56.24
-51.98
-52.18
-63.1
-64.25
-60.25
-59.51
-59.05
-59.53
-54.95
-60.22
-63.27
-57.22
-50.59
-51.99
-52.36
-53.74
-57.64
