38.07
-4.28
2.74
3.29
1.89
2.6
16.04
40.22
-6.02
-3.08
-9.32
-3.6
-10.21
-11.72
-4.62
-24.2
-28.75
-38.02
-42.01
-48.02
-54.63
-63.6
-57.24
-57.89
-56.15
-56.17
-54.22
-47.74
-41.15
-66.05
-57.5
-52.12
-49.5
-49.18
-51.76
-40.83
-24.58
-33.87
-33.63
-32.06
-34.74
-26.58
-32.39
