29.93
3.6
0.78
1.86
9.48
16.67
44.04
46.29
25.54
6.44
5.48
3.96
-13.46
-12.54
-18.91
-28.7
-39.59
-36.95
-44.72
-35.27
-28.63
-35.68
-32.3
-37.36
-38.91
-37.67
-38.12
-36.32
-28.76
-43.45
-47.96
-43.19
-40.9
-39.28
-38.94
-28.56
-28.54
-27.6
-19.24
-19.53
-22.46
-18.2
-24.58
