-5.3
-39.36
2.1
7.23
8.74
7.85
19.14
-9.61
-34.63
3.23
16.27
11.48
8.83
10.85
-15.51
-54.74
-37.58
-52.46
-62.5
-69.81
-71.47
-81.17
-86.87
-77.09
-76.87
-77.24
-73.52
-81.92
-84.16
-87.24
-80.61
-79.67
-79.07
-78.77
-75.93
-81.4
-85.1
-76.38
-75.09
-76.38
-75.48
-82.07
-81.86
