40.56
23.28
18.97
16.1
14.82
17.3
27.44
34.51
15.27
10.61
6.74
1.51
-8.25
-17.79
-22.28
-36.01
-42.07
-49.32
-53.85
-60.83
-66.12
-70.9
-69.86
-68.63
-69
-68.64
-68.6
-68.2
-68.12
-70.52
-67.61
-64.86
-66.48
-66.18
-67.98
-66.98
-60.84
-59.33
-59.42
-60.04
-61.46
-59.76
-63.8
