38.41
1.04
7.73
12.98
13.05
19.74
39.98
37.37
1.64
9.65
11.34
10.97
8.49
17.01
2.87
-23.84
-15.91
-22.96
-27.16
-29.79
-25.67
-37.69
-53.55
-44.27
-44.48
-44.76
-43.19
-37.78
-47.44
-57.04
-46.47
-46.02
-44.51
-44.36
-39.39
-47.78
-57.81
-46.27
-44.73
-43.79
-43.1
-36.13
-42.49
