17.47
-19.43
6.76
9.65
12.74
19.48
28.21
26.12
-7.13
-2.55
-9.54
-19.41
-11.77
-46.26
-57.57
-58.57
-60.46
-58.01
-56.17
-47.68
-50.25
-75.38
-68.28
-64.16
-61.35
-63.75
-56
-46.55
-45.51
-52.77
-58.06
-57.4
-50.74
-47.01
-45.8
-44.58
-38.46
-41.85
-33.68
-53.26
-46.96
-48.08
-44.3
