48.3
33.9
29.45
28.39
34.24
41.99
60.56
55.51
28.11
17.27
5.2
-3.18
-31.39
-52.71
-74.22
-83.89
-87.15
-89.31
-89.96
-90.74
-90.94
-92.24
-91.95
-91.31
-91.31
-91.77
-91.71
-91.99
-92.84
-92.21
-91.85
-91.64
-92.11
-91.83
-92.67
-92.96
-92.42
-91.53
-91.28
-91.25
-91.89
-92.39
-92.27
