-10.4
25.46
56.89
12.06
11.92
26.62
-3.27
-4.98
17.09
36.92
20.62
-0.73999999999999
-27.46
-54.26
-51.25
-40.62
-40.61
-68.1
-69.33
-71.56
-81.13
-76.7
-68.23
-66.46
-61.18
-55.13
-69.63
-75.87
-76.32
-72.26
-72.07
-73.6
-74.98
-72.52
-78.1
-77.13
-71.37
-68.05
-66.32
-82.22
-80.22
-80.21
-76.25
