16.19
2.7
5.51
1.49
2.39
8.89
22.02
19.53
1.4
-1.99
-5.64
-9.49
-22.67
-30.56
-38.16
-56.81
-67.56
-72.15
-75.61
-77.49
-77.68
-78.75
-81.45
-80.9
-80.52
-79.92
-79.63
-79.38
-80.62
-82.38
-79.8
-79.08
-79.99
-79.82
-79.85
-80.43
-78.99
-77.71
-77.13
-77.01
-76.47
-76.6
-78.39
