6.38
-32.08
0.58
7.55
9.92
12.18
22.93
17.49
-29.78
6.53
10.43
11.88
5.51
10.67
-0.81999999999999
-41.95
-23.2
-34.46
-45.11
-54.86
-59.52
-70.11
-79.02
-72.63
-72.89
-72.04
-71.09
-67.79
-68.9
-77.74
-68.79
-66.42
-64.71
-64.34
-61.79
-63.73
-74.2
-63.91
-61.68
-59.61
-54.73
-67.83
-57.06
