35.36
-3.7
4.5
6.18
11.64
15.88
37.78
43.34
-9.1
-2.63
-6.47
-8.14
-45.11
-37.96
-33.09
-53.33
-44.1
-50.16
-54.09
-43.7
-45.15
-40.71
-49.13
-47.89
-46.83
-43.09
-41.2
-36.02
-35.76
-49.1
-45.73
-39.12
-45.38
-46.8
-41.2
-35.38
-27.76
-19.79
-18.9
-19.16
-27.99
-26.28
-34.02
