76.63
45.2
41.07
35.18
35.89
38.59
44.35
58.77
42.56
31.89
26
26.08
17.3
7.25
-5.78
-28.03
-50.26
-62.82
-76.92
-80.45
-82.2
-86.31
-88.81
-87.55
-86.48
-86.47
-85.79
-86.29
-87.03
-86.89
-85.08
-85.82
-84.76
-84.7
-84.65
-85.3
-86.59
-85.93
-84.35
-84.28
-84.01
-83.19
-84.51
