-12.03
-21.58
-5.12
-4.35
-8.87
-5.54
3.8
-7.08
-17.53
-12.75
-36.63
-53.3
-62.13
-68.57
-62.22
-62.56
-64.05
-69.13
-66.44
-63.16
-67.38
-72.88
-77.36
-74.07
-74.12
-74.58
-76.97
-71.73
-75.31
-79.74
-77.1
-74.07
-76.5
-73.35
-72.24
-75.1
-76.08
-68.87
-74.2
-70.19
-71.04
-72.71
-72.37
