-16.37
-15.63
0.19
-3.26
-7.72
-7.72
-5.4
-12.19
-18.6
-29.49
-36.56
-44.37
-42.51
-63.35
-67.35
-64.74
-69.02
-65.67
-69.86
-63.07
-65.95
-70.14
-71.16
-71.44
-74.88
-67.63
-65.67
-63.72
-64.65
-64.47
-67.07
-67.91
-66.23
-65.67
-67.16
-64.93
-53.86
-60.93
-59.81
-66.6
-54.88
-63.26
-61.4
