5.37
8.93
16.12
11.24
5.67
8.89
8.64
-0.75
0.97
8.34
7.31
1.74
1.76
-4.38
-18.23
-19.45
-24.05
-28.37
-32.98
-38.78
-43.99
-55.49
-59.9
-70.04
-78.37
-87.51
-87.91
-88.63
-89.44
-88
-87.69
-88.61
-87.45
-89.57
-89.07
-89.79
-88.11
-88.89
-88.29
-88.92
-89.64
-87.89
-89.57
