-9.18
-23
-27.17
-27.49
-28.26
-24.69
-11.48
-14.36
-27.64
-32.28
-35.05
-37.09
-38.36
-32.54
-36.36
-47.14
-51.89
-53.16
-56.27
-57.71
-56.7
-61.78
-68.49
-71.78
-72.57
-74.42
-77.12
-76.78
-78.09
-77.83
-77.12
-77.27
-77.61
-77.43
-77.68
-78.1
-79.24
-78.08
-77.85
-78.15
-77.74
-74.04
-77.53
