41.72
-3.64
-5.45
-3.67
-1.45
3.76
29.77
42.61
-3.55
-17.04
-1.78
-0.47
2.63
32.65
42.31
-2.65
-19.73
-24.14
-31.54
-34.72
-30.16
-37.42
-58.17
-53.34
-55.79
-57.18
-55.8
-50.95
-50.35
-64.96
-58.48
-58.5
-58.61
-58.66
-53.91
-54.32
-66.65
-60.53
-59.69
-57.56
-61.2
-64.87
-62.23
