-20.11
-21.7
-24.6
-25.59
-25.59
-22.28
-14.31
-21.85
-22.76
-32.55
-37.97
-45.16
-52.82
-49.49
-62.1
-66.89
-71.4
-70.99
-74.45
-76.92
-80.02
-77.12
-79.54
-80.28
-81.84
-80.53
-79.41
-81.33
-82.08
-80.85
-80.3
-81.46
-82.51
-80.51
-81.31
-82.53
-77.7
-79.84
-65.47
-79.87
-79.05
-79.01
-79.65
