-23.66
-30.88
-32.86
-34.17
-38.56
-40.55
-42.68
-48
-53.31
-62.31
-76.98
-81
-86.94
-88.07
-89.04
-88.87
-89.12
-89.24
-89.78
-89.65
-89.83
-90.49
-90.77
-90.3
-90.71
-90.69
-91.14
-91.57
-91.41
-90.82
-90.5
-90.24
-90.78
-90.39
-91.43
-91.42
-90.75
-90.32
-88.57
-89.82
-89.7
-89.95
-90.73
