0.060000000000002
-34.53
-36.06
-29.86
-28.29
-33.37
-28.12
-24
-48.1
-60.14
-70.6
-72.91
-81.79
-81.91
-83.92
-84.14
-84.32
-84.67
-84.93
-84.16
-82.67
-83.92
-88.59
-86.95
-86.33
-87.13
-87.33
-85.84
-85.14
-89.03
-87.11
-86.07
-85.55
-85.08
-83.97
-83.52
-86.95
-85.36
-83.58
-82.53
-80.86
-78.75
-79.42
