11.85
-12.97
-9.93
-7.21
-4.87
-4.4
4.21
7.37
-16.22
-13.34
-11.81
-9.58
-17.55
-16.94
-22.46
-47.24
-43.5
-68.3
-76.95
-77.6
-78.8
-83.77
-84.67
-77.64
-77.46
-77.8
-77.95
-78.17
-81.56
-82.8
-77.11
-76.26
-76.14
-75.85
-76.5
-80.28
-80.39
-74.31
-73.73
-73.54
-73.1
-73.42
-78.34
