4.61
-1.82
0.79000000000001
-2.05
0.36
4.22
9.49
1.58
6
2.41
9.49
11.98
10.47
8.61
13.41
10.5
12.5
15.65
18.04
27.64
31.95
23.18
16.13
16.35
18.84
17.95
9.55
2.47
-8.29
-0.70999999999999
-4.77
-6.41
-7.64
-8.44
-8.78
-18.93
-17.09
-21.7
-26.12
-29.31
-31.97
-30.66
-43.35
